1911-1920,1921-1930,1931-1940,1971-1980,1991-2000,2001-2010,2011-2018
-0.015475557116722619,0.3112706252615209,-0.43706461787223816,-0.027140334248542786,-0.20057053864002228,0.6331752166152,-0.25906431923309964
-0.30267300491255744,0.44877980311435683,-0.9625243991613388,0.5379932895302773,-0.0634944885969162,-0.03256956487894058,0.3163494120041529
-0.07934949240060868,-0.589512843914606,0.4621264860033989,0.5328254476189613,-0.87736776471138,0.8833639547228813,-0.29429319004217785
0.1528080371380956,-0.39369391884516786,0.7024742290377617,0.4304635524749756,-1.3080548197031021,0.9182271212339401,-0.6352547655502955
-0.04769710216809203,0.37765338409830024,-0.5213484317064285,0.04993470013141632,1.3017445802688599,-1.3095715921372175,-0.11046355652312438
-0.1735095343793984,0.1798418983127232,0.03439951688051224,-0.6631413176655769,0.2901000138372183,-0.13918343000113964,0.5334315250317256
0.04307834928234419,0.4725518996516863,-1.0995473563671112,0.8871054351329803,-0.6321024745702744,0.41271214187145233,-0.4413725932439168
0.6222947552386258,-0.09875928010377621,0.313835758715868,-1.931103903800249,1.883494421839714,0.6212800145149231,0.06500778098901117
0.002113026877244309,-0.1622430918117364,-0.05205348879098892,0.7117255553603172,-1.079542100429535,0.9355060383677483,-0.5771875455975533
-0.0456147545741664,0.09890297593341933,-0.3933011144399643,0.3788299411535263,-0.5470811277627945,0.822258435189724,-0.24333804845809937
-0.12691194978025225,-0.037071875813934535,0.46058547496795654,-0.8936319053173065,-0.021841377019882202,0.6829494163393974,-0.32109808176755905
-0.0028806551601047864,-0.018274178797448123,-0.21755074709653854,0.6879055500030518,0.11258149147033691,-0.679623045027256,0.3110510930418968
-0.3940403101344903,-0.14652082572380704,0.22123202681541443,-0.0977645218372345,0.433455266058445,-0.08892965316772461,0.2648356184363365
-0.024245343481500925,-0.19562299611667794,-0.2253320999443531,-0.08554725721478462,0.3910681903362274,0.04658006131649017,0.4355529397726059
0.06001599064027821,-0.084843292142506,0.12542438507080078,0.5079505145549774,-0.39408543705940247,-0.35692286491394043,-0.24425396944085756
-0.4356581462995598,-0.4281489656789711,0.26733092963695526,0.04672141373157501,-0.4328612685203552,0.48924770951271057,-0.42686518033345544
0.3553199559726097,-0.7703552484788276,-0.3061675429344177,0.30123329162597656,1.3497328162193298,-0.7797498628497124,-0.10398660848538081
0.43286857602220996,-0.17751381382846307,0.6046331598190591,0.498787559568882,-0.18941688537597656,-0.3132129907608032,-0.607669269045194
-0.15057128585047191,-0.17971680396133,0.06141355261206627,0.16916101798415184,0.011854298412799835,-0.2157328501343727,0.03067401299873987
-0.012356649118441122,-0.3729019845249476,0.07693547010421753,-0.3856794238090515,1.4866782426834106,-0.037062495946884155,0.02915043632189429
-0.020032684698149006,0.28524409179334287,-0.4177318885922432,-0.17228252440690994,-0.23003992438316345,0.43510299921035767,0.05738754073778787
0.3445877216204449,0.37954223832046546,-0.7977900691330433,0.539789218455553,0.14541953802108765,-0.579561859369278,-0.01626230776309967
-0.10033112902332236,0.34693792972851684,0.3911409378051758,-0.5927403569221497,-1.145898461341858,0.629337040707469,0.5632837880402803
-0.354651207000845,0.12257177744888598,0.038304561749100685,-0.33781619369983673,-0.38525521755218506,0.6920233964920044,0.2634894053141276
-0.13846734635255953,0.13554120532892366,0.2591354697942734,-0.623851403594017,0.2588694989681244,0.15780748054385185,0.10967196896672249
-0.21764418110251427,0.23156794533133507,-0.18230643309652805,-0.47419909201562405,0.35389138758182526,0.40370897948741913,-0.2478958268960317
0.005622146116500665,0.3221221436504964,-0.8163846358656883,1.1348576173186302,-0.7576562762260437,0.12901249527931213,0.2534749048451583
-0.040945332083437175,0.22133726212713453,-0.45873306691646576,-0.2996964007616043,1.0944435596466064,-0.22364986315369606,-0.2934301160275936
-0.20987586408025688,-0.061944392406278186,0.021073736250400543,1.0415993258357048,-0.23665428161621094,-1.3410733863711357,0.2252488409479459
-0.09526736434135172,-0.5748043846752908,0.5772606134414673,-0.4346790015697479,0.492816299200058,-0.34470334835350513,0.11199828796088696
0.4233762371974687,-0.5678682673412064,-0.19271866977214813,0.7169984076172113,0.6963080521672964,-0.14431187510490417,-0.1608046293258667
-0.18005527017845047,0.5693098215593232,-0.6620847135782242,1.2414081245660782,-1.294351488351822,0.18355771899223328,0.1674273411432902
-0.0012629376379428153,0.15565243266798834,-0.2887478619813919,0.5411251708865166,-1.0816459953784943,1.2861286103725433,-0.5583835740884145
-0.1687487494200468,0.3619470801204443,-1.0097461342811584,0.5090874917805195,-0.7686124332249165,0.9411021173000336,-0.050948192675908416
-0.15269939718699013,0.43651457434451135,-0.611189678311348,-0.17144973576068878,0.6178697347640991,-0.3198959641158581,-0.2304270900785923
-0.018224658099589536,-0.4617085814200066,0.4631247818470001,-0.21468296647071838,0.3685542307794094,-0.15344125777482986,0.0460239661236604
0.25242091097903474,-0.47117184975218995,0.7373534813523293,0.2471918687224388,-1.4085347652435303,0.5883220415562391,-0.1532988330970208
-0.2728230316467859,-0.16410111484152298,0.24489356577396393,-0.1971961185336113,0.17017041891813278,-0.3663898631930351,0.0727031206091245
-0.2678792610488556,-0.06869989412802235,-0.019346604123711586,0.35269039310514927,0.46784479916095734,-0.0012758821249008179,-0.5507199093699455
-0.011198559017093102,0.15199422574153654,-0.3872067481279373,0.3163119852542877,-0.168380007147789,-0.06847154721617699,-0.23433378462990126
-0.018769843020924826,-0.7721884311349303,0.3368857651948929,-0.545682743191719,0.3930733799934387,0.7970391809940338,-0.47431066383918125
-0.1455820996866182,0.21238602256333386,-0.17467674612998962,0.42287513613700867,-0.4377937689423561,0.05815315991640091,-0.23103709767262143
-0.05628875456750393,0.4066442232578993,-0.30730557069182396,1.1029333136975765,-0.9946292825043201,0.7318277545273304,-0.43745896437515813
-0.42176172026881464,0.1337377511102844,-0.8479352165013552,0.11197531968355179,0.9368182122707367,-0.494530513882637,-0.48691125214099884
0.17465368563447287,0.024763691721966977,0.1242905855178833,-0.4333159923553467,0.37861038744449615,-0.2940680868923664,-0.07961606358488402
0.023176845266587198,0.14818496991776758,0.44833308458328247,-1.028032124042511,0.057423025369644165,0.4846242666244507,-0.4161263356606165
-0.10153434704989195,-0.3351891078054905,0.20240893959999084,0.28915269672870636,-0.65598164498806,0.1927199363708496,0.061625977357228634
0.053345081379154224,0.47057611776377867,-0.535081148147583,0.2887095808982849,-0.1805901825428009,0.10355939716100693,-0.5841949774573247
0.12757628742191526,-0.3733934644195769,0.5195298045873642,-0.16929816082119942,0.343193594366312,-0.18375125527381897,-0.5298912283033133
-0.10911842973695861,0.21876922787891495,-0.7453335374593735,0.3619259297847748,0.1516958549618721,-0.03422119282186031,0.2714294375230869
0.03929596835816348,0.09130668198620831,0.14680528454482555,-0.24255294539034367,-0.41193288937211037,-0.03632061183452606,0.1794241468111674
0.028253641117502143,0.25373089672238736,-1.3278453052043915,0.9984467029571533,0.16163790225982666,0.1417001187801361,-0.12691197792689007
0.18417525926121958,-0.10174888634571323,0.16590215265750885,0.19305633008480072,-0.38982459902763367,-0.18470821529626846,0.4428567464152972
-0.24383484944701195,-0.12865903601050377,-0.3107873946428299,0.4978807121515274,0.05741623044013977,-0.26838843524456024,0.542477195461591
-0.15167714165592636,0.4162369954779192,0.2801714092493057,-1.1760393530130386,0.2229408621788025,0.40962257608771324,-0.1224371703962485
0.7111042593778283,0.6615982199846595,-0.8876178488135338,0.6547738537192345,-0.8007769323885441,-0.004581209272146225,0.9022172888120016
-0.21549765351745817,0.5966239716443751,-0.8775616735219955,-0.6088144332170486,0.9192022383213043,-0.12850335240364075,0.31535573303699493
-0.0033033379112128725,-0.16637187444225507,0.2934226840734482,-0.18301160633563995,-0.46266263723373413,0.8701977580785751,-0.4562481977045536
0.1113485320367747,-0.15358022683196598,-0.11956188082695007,0.29955125600099564,0.10056173801422119,0.13557308912277222,-0.4119417518377304
0.28022717567229716,-0.23494747722590412,-0.12255232036113739,0.9720048159360886,-0.6207992807030678,-0.12740735337138176,0.16762741779287657
0.6527781807989985,-0.7897095629186541,0.7986206598579884,-0.43697451427578926,0.9554180800914764,-0.567256972193718,-0.0558406456063191
0.19043979586826432,-0.7860147336290942,0.5882676988840103,-0.21255584061145782,-0.0874292254447937,-0.040772244334220886,0.7646756370862324
0.6615621657283218,-0.36017474394153665,0.2231374979019165,-0.08671662211418152,0.07383513450622559,-0.4562336951494217,0.4834175656239192
0.13881458390366147,-0.4797773533673198,0.4245941489934921,-0.4693731516599655,1.2984593510627747,-1.4070739597082138,0.8192951828241348
-0.4746488341026836,-0.034119642443127096,0.39167405664920807,0.17540675401687622,-0.42762358486652374,-0.1979740560054779,0.33388130490978557
0.6318679507821798,-0.5577282756567001,0.5418293923139572,-0.7615747600793839,1.3120273351669312,0.06923350691795349,-0.6871439317862194
-0.22592465179385962,0.1340735663694364,-0.834085576236248,1.8238498270511627,-1.0489526093006134,-0.32560522109270096,0.5694366358220577
-0.08769305781633766,-0.16930484785525887,0.3182971775531769,0.17715197801589966,-0.09783706814050674,-0.14403362572193146,0.4329446752866109
0.3585044557435645,0.15472414137588608,-0.13842997699975967,0.2134418562054634,0.2060186266899109,-1.105188929475844,0.13967673821995658
0.39707928978734547,0.28970790944165653,-0.21942853927612305,-0.3964340388774872,0.008902281522750854,0.36027214280329645,-0.4119619265353928
-0.011097233501021507,0.3094397743611976,-0.39972661435604095,0.38343609869480133,0.28471192717552185,-0.8969094008207321,0.2470917465786139
-0.08124745271548076,0.07003355778201861,-0.16136851161718369,-0.2341158762574196,0.04504230618476868,0.2832763195037842,0.11222316821416219
0.1276420124427036,-0.27410533582722696,0.49862801283597946,-0.7139429226517677,0.4083831124007702,-0.01829419657588005,0.3586599218348662
0.04302295124917116,-0.07330166189758863,0.5411997362971306,0.048867158591747284,-0.20367803424596786,1.4565885066986084e-05,-0.0035748034715652466
-0.012079175768627048,0.1681118013544215,0.10997721552848816,-0.29449500143527985,0.3716188669204712,0.005690619349479675,-0.07260495175917943
-0.10440620462651606,-0.3853136332774604,0.33006779477000237,-0.29186372086405754,0.6885443329811096,-0.7439220547676086,0.7673099115490913
-0.06706251252304624,0.712310143298021,-0.9051994308829308,0.4967780001461506,0.19704758003354073,-0.3218368524685502,-0.7063729083165526
0.019128195527527064,-0.19542745645675394,0.6498488429933786,-0.4672497659921646,0.09922994673252106,0.2602311372756958,-0.030928701162338257
-0.41365520690602287,0.23175806772929652,-0.6514508724212646,0.546635091304779,-0.06523233652114868,0.1720726639032364,-0.15227020035187405
0.19033264634371908,-0.02546326150358827,0.20482423901557922,-0.29264773800969124,0.5112235583364964,-0.3463994786143303,0.36128471543391544
-0.4193532568988977,0.04124982558466769,0.38637298345565796,-0.3342714309692383,1.0603912472724915,-1.360069151967764,0.06344456349809963
-0.5230515533713279,0.5974268270311532,-0.8242945820093155,0.39306217432022095,-0.8901227563619614,0.8475534468889236,-0.2574318253124754
-0.14703289157262556,0.5642795573782038,0.5241257548332214,-2.4044859409332275,0.6127945780754089,0.6754561364650726,0.21055172135432562
0.15123574208054277,0.501723150205281,-0.4551723375916481,-0.09878773242235184,0.08336303383111954,0.06487582996487617,-0.1696215843160947
0.09113434826334317,-0.07355331753691037,0.30617134273052216,0.0012280941009521484,-0.07873307168483734,-0.15373577922582626,-0.10000579928358395
0.3678554284765765,0.0329889406070665,0.12507355213165283,0.06028996407985687,-0.21204127371311188,0.3820990100502968,-0.2606138351062933
-0.3053267121452976,0.1720022380489994,-0.6693321317434311,-0.2224157452583313,0.8091276437044144,0.6995321288704872,-0.6472018087903658
0.050859912600437235,0.262865172630107,-0.3288930580019951,-0.8566883876919746,0.9618239104747772,-0.4943455532193184,0.41797737653056777
0.12155660538485757,-0.312777496115477,0.04527168720960617,0.21493901312351227,0.2545473128557205,-0.2250432362779975,0.44281027621279156
0.2557766666566884,-0.07925030271764155,0.07564379647374153,-0.2525462359189987,0.8267544806003571,-0.8247427195310593,0.1354135423898697
0.01711825146857235,-0.0739626396033499,-0.25003761053085327,0.3706468902528286,-0.22886114940047264,0.15440167486667633,0.11784301946560541
-0.023547548007358005,-0.018324684213708947,-0.3121771328151226,0.14804252982139587,0.08777846395969391,-0.03913179039955139,-0.026377464334170028
-0.013499490847742115,-1.0278837104086522,0.577443104237318,0.9274466820061207,0.849223256111145,-0.903214581310749,-0.707894928753376
-0.4036690092266158,0.007747005912716742,-0.24000351317226887,0.7566544413566589,-0.8932026922702789,0.5986149199306965,-0.4178892709314823
-0.02320969970551906,-0.020835334159157892,0.15546675771474838,-0.48399198800325394,0.6346799731254578,-0.023557409644126892,-0.2847485194603602
-0.4465687189044224,-0.11420825330747497,0.13847742974758148,0.5361057817935944,-0.43083632178604603,0.19254822842776775,-0.04772303377588591
-0.02952236261356761,-0.5934439939619214,0.2807108610868454,0.25019390881061554,-0.2253413200378418,0.6654985994100571,-0.4259631435076396
0.03192820579365448,0.0023392160181646,-0.35129834339022636,0.9475088268518448,-0.7330600470304489,0.08052848465740681,-0.06268992957969508
0.015274428107120375,0.37045773091139617,-0.05282500386238098,0.16148898005485535,-0.5578337460756302,-0.13472570478916168,0.4194731240471204
0.1411707181552494,-0.09433948938493375,0.11773273348808289,0.32638972997665405,-0.6199991106987,0.07036889344453812,0.49471023492515087
-0.3226515533471549,-0.15236770416851397,-0.042609743773937225,0.5156921148300171,-0.8309622406959534,0.23916523158550262,0.2436059315999349
0.16005653974220707,-0.13909844022796108,0.47283516824245453,0.054727330803871155,-1.0019811987876892,0.7183540835976601,0.05337631702423096
0.1255644015553925,0.32339833345678115,-0.7916762977838516,0.5386616438627243,-0.859925240278244,1.0214079022407532,-0.635021502772967
0.14735114657216603,-0.4998180800014072,0.5304690562188625,-0.08660499379038811,0.8225387185811996,-0.3948473837226629,-0.025192727024356515
0.24577334036843645,-0.5731974502818452,0.3913933001458645,0.3122756816446781,-0.1582544967532158,-0.10756904911249876,0.2515084225063523
0.20021235683277527,0.12953723854109367,-0.38346105068922043,0.18518370389938354,0.023124247789382935,-0.1425876710563898,-0.33315683963398135
-0.14463751625131677,-0.2610506093888371,0.7492131441831589,0.4313475638628006,-0.39068010449409485,-0.33785281889140606,0.10666105461617312
-0.06835958382321729,0.06682307293845548,-0.05080155283212662,-0.4777628444135189,1.6538413763046265,-0.8126171305775642,-0.5254869485894839
0.3918436869840931,0.521506412713616,-0.9991545975208282,0.26984038949012756,0.3434517979621887,0.22492986917495728,-0.3757563630739848
0.008481864024091651,-0.37653091563670726,0.01639118790626526,0.12890022993087769,0.05403602123260498,0.19782959669828415,0.2767535001039505
0.21858260987533462,-0.023028305007351757,-0.446252703666687,-0.7270649671554565,2.219456911087036,-1.089743047952652,-0.3773508469263713
-0.007037744546929993,0.25394489119450253,-0.2323416080325842,-0.17107021994888783,0.28407856076955795,-0.017119545489549637,-0.16272377719481787
-0.06061837039198037,-0.08079068680052404,0.15814808011054993,-0.7019889503717422,0.9228120446205139,-0.03166334331035614,0.030125945806503296
0.32614595587882733,-0.25571532878610825,0.21545404195785522,0.7118687778711319,-0.1323411464691162,0.11315217614173889,-0.01986726125081384
0.28638804359016595,-0.4924298341351527,0.010601252317428589,0.44051432609558105,0.7509541213512421,-0.7380331233143806,-0.14181120942036313
0.12965207048519342,-0.09150090315206735,0.347868163138628,-0.6604767628014088,1.0906047224998474,-0.5027849823236465,-0.08469154437383015
-0.3001129996997339,0.32627293812455954,-0.06955387443304062,0.47450294345617294,0.2884301543235779,-0.8788572028279305,0.06378172586361566
0.2257539808957113,0.25085550060288775,0.13079772889614105,-0.6097012907266617,-0.04032254219055176,0.46630991250276566,-0.4705725871026516
0.2640748608650433,-0.10198684947358237,-0.016417421400547028,0.19661099091172218,0.053432902321219444,0.1323068244382739,-0.3552847427005569
-0.45238780037120535,0.10801187709525778,0.23546764068305492,-0.15491481684148312,0.7189108207821846,-0.7469228953123093,0.32725697134931886
-0.48269292660471463,-0.0011530272248718443,0.12538771331310272,-0.1961456835269928,0.9000582545995712,-0.47381322272121906,0.11177439180513221
-0.2672521005626078,0.02153127074793533,-0.5669086053967476,0.1577301099896431,0.9842875301837921,-0.16936509311199188,-0.34799665212631226
0.246465807504676,-0.07823164547207179,0.5211815387010574,-0.3385290503501892,-0.23302507773041725,0.5267032124102116,-0.5249758412440618
-0.22349938591597257,-0.5085210033726912,0.3756669517606497,-0.11967740021646023,0.529054544866085,-0.15067582577466965,-0.026934588948885604
0.28718186828687237,-0.45609001542820976,0.45061448216438293,-1.701020210981369,1.14376899600029,0.8286072760820389,-0.04482346276442212
0.075872753781301,-0.06285227931759975,0.026422744616866112,0.33085458911955357,-0.519293949007988,0.1671994123607874,-0.025542650992671646
-0.4063844301358417,0.03546118667280232,-0.3271302580833435,0.6538222283124924,-0.1499094245955348,-0.4836747357621789,0.09410906210541725
-0.4493223111386652,-0.1518551111911182,-0.16001126915216446,0.5551822558045387,-0.8868164420127869,0.25121352076530457,0.26452382902304333
-0.08851540571561567,-0.6086290355909754,0.7943059429526329,-0.5749621763825417,1.0618929415941238,-0.39605550467967987,-0.4335263967514038
-0.4100228146546417,0.5352332525783114,-0.055236056447029114,0.16759654879570007,-1.1423566937446594,0.8487871885299683,-0.29492685198783875
0.06746173860436236,0.25221671046758143,-0.428316205739975,-0.35853487253189087,0.8013984560966492,-0.12690363824367523,-0.28293631970882416
-0.19472396428938266,-0.07842635494415406,-0.33828830532729626,0.11314597725868225,0.49462518095970154,0.10848258435726166,-0.6610220782458782
-0.24425013535828502,-0.0956335423031339,-0.7368757426738739,1.1867084503173828,0.27816206216812134,-0.1831355094909668,-0.54545459151268
0.06285144878482377,-0.020183568130488744,0.6584967374801636,-1.1970601826906204,0.5538915395736694,0.4675467312335968,-0.8329081883033117
-0.374141549139663,-0.2201050152933156,0.7832591235637665,1.2376791834831238,-1.9816149920225143,0.39600346982479095,-0.23704346269369125
-0.07967086470927354,-0.38491639998499994,0.6929452642798424,-0.5139079615473747,0.038607120513916016,0.3235485851764679,-0.5815110504627228
0.37344110660530905,-0.04511510484196521,-0.503777951002121,0.591731458902359,-0.4332584738731384,0.23034387826919556,0.363450492421786
0.17949145459742458,0.16413253745822995,-0.13760244846343994,0.43894755840301514,-0.337737575173378,-0.11639024317264557,-0.14186138411362964
-0.1026507059664086,-0.34579844562405787,0.7584571614861488,0.22259994596242905,-1.3006395101547241,0.6459892466664314,0.09715724736452103
-0.15312237402907125,0.1770669307421755,0.47065216302871704,-0.016813278198242188,-1.0150038450956345,0.39578330516815186,-0.057806814710299165
0.10917536576313,-0.21478000969660502,0.17009479831904173,0.24609638005495071,-0.6023675501346588,-0.07266186457127333,0.05482116620987654
-0.4265721354081675,0.6465216043784663,-0.5445057153701782,-0.319950670003891,-0.18546906113624573,0.05586452782154083,0.4838794370492299
0.4601055171892599,0.40528277190471135,-1.3389441668987274,0.24877169728279114,0.608291894197464,-0.20972393080592155,0.522019745161136
-0.1101186885325997,-0.26253781702231477,0.08417487144470215,0.05957921966910362,0.270192164927721,-0.2206675112247467,-0.08994713922341664
0.5174215963041341,-0.24844428952093478,0.9146540760993958,-1.5521023273468018,0.7347747385501862,-0.2131526619195938,0.10165875653425852
0.02009960963321783,-0.033901040683741945,-0.537022203207016,0.794794887304306,-0.22631528973579407,0.3438490144908428,-0.1981417698164781
0.11226579691800806,-0.4308480113330815,0.6537748575210571,-0.49917809665203094,0.72085140645504,-0.4854193814098835,-0.00969613716006279
0.09120760878754987,0.14602580087052452,0.15494363009929657,-0.8131303861737251,0.007973253726959229,0.8603986650705338,0.11955562404667336
0.29968741903495455,0.42970785131264067,-0.06114435754716396,-0.16921267844736576,-0.2954912632703781,0.4083430580794811,0.015331892917553581
-0.784899589088228,0.3720953654911783,-0.1979076862335205,0.0597713328897953,-0.9249653108417988,1.0449096262454987,0.06696686148643494
0.14265918165997224,0.1540333200935964,0.566617801785469,0.6150610595941544,-1.6246308386325836,0.6608698219060898,-1.038290704290072
-0.32925564064471813,-0.3502266107609978,0.28369228541851044,0.0031705275177955627,0.4586798921227455,-0.3312072828412056,0.03580072025458018
0.41985074606620604,-0.18298990082823569,0.4314812608063221,0.155741348862648,-0.5929843001067638,-0.9307181723415852,1.173376517991225
-0.5053879226109496,0.213157890226554,-0.36389827355742455,-0.26028553023934364,0.9188495576381683,-0.5979395434260368,-0.39781334747870767
-0.26648089365550764,0.17531148792692908,-0.08179986476898193,-0.390424907207489,0.2470453679561615,0.1016116514801979,-0.014726142088572182
-0.7572322241548035,1.1451065089139674,-0.0474051833152771,-2.078563392162323,1.263042688369751,-0.032777514308691025,-0.6515848276515801
0.04358460878332454,-0.2698638488849004,-0.5111613273620605,1.0814229995012283,-0.18309874832630157,-0.3122020661830902,-0.12025867899258935
-0.004362114877612511,-0.34742695355304964,0.13268467783927917,0.806677371263504,-0.44722285866737366,0.23847341537475586,-0.3385607426365217
-0.09554578667437588,-0.14868882181191886,0.3586189541965723,0.2061654683202505,-0.6878278255462646,-0.06361740827560425,0.3971509635448456
0.3828824341849045,0.01873518968069995,0.31632082164287567,-0.4454288184642792,0.17377327382564545,-0.3685372769832611,0.12089469035466513
0.1400908155159818,0.3573277780993117,-0.14252657443284988,0.09329817444086075,0.07255613803863525,-0.409121323376894,-0.1639406569302082
0.391803285382964,-0.20014737387774167,0.08079291880130768,-0.2633132338523865,-0.14675386250019073,0.7117910571396351,-0.3635395554204782
0.3161998692623995,0.5958679873772241,-0.3305934965610504,-0.1769769787788391,-0.2740793451666832,-0.14542977139353752,0.4752969530721506
0.4000082742422819,-0.2831705417484045,0.12308122217655182,0.21305079013109207,-0.06650730967521667,0.2864450681954622,0.20587136410176754
0.24739669711777457,-0.48981482611486205,0.04666656255722046,0.028278887271881104,0.010837435722351074,0.3999619781970978,-0.044258423149585724
0.22705251923589795,-0.2652639636286983,0.2587069720029831,-0.3940129429101944,-0.0852128267288208,0.27998611330986023,-0.07265604411562285
-0.3181870920859553,0.31897336023825185,-0.2993033081293106,-0.23585949838161469,0.4616619348526001,-0.20237746462225914,-0.12145637844999631
0.6006622986385116,-0.3168049903103599,0.4562455266714096,-1.1154316812753677,-0.07406759262084961,0.6676303446292877,0.3315247644980749
0.04258927689106376,0.034399073708940436,0.10919160395860672,-0.7883499562740326,0.9199552834033966,-0.14686056226491928,-0.09394989162683487
0.6664693710152749,0.17295801446393683,-0.6725309938192368,0.44245801866054535,-0.39749906957149506,0.23130163550376892,-0.16078774631023407
